,vin,datetime,veh_speed,veh_km,longitude,latitude
3398,wqmbpgahavumbbcba,2022-10-06 20:42:15,0.0,43924.9,125.3447390140708,43.88038182836662
3399,wqmbpgahavumbbcba,2022-10-06 20:42:25,17.04,43924.9,125.34500574247883,43.88049024958629
3400,wqmbpgahavumbbcba,2022-10-06 20:42:35,38.81,43925.0,125.34591923032326,43.880862684264585
3401,wqmbpgahavumbbcba,2022-10-06 20:42:45,43.98,43925.1,125.34713251241303,43.88132958754922
3402,wqmbpgahavumbbcba,2022-10-06 20:42:55,36.39,43925.2,125.3485192217471,43.88177078902782
3403,wqmbpgahavumbbcba,2022-10-06 20:43:05,7.59,43925.2,125.3491619130039,43.88186686137322
3404,wqmbpgahavumbbcba,2022-10-06 20:43:15,45.28,43925.3,125.35001613450244,43.881898331459745
3405,wqmbpgahavumbbcba,2022-10-06 20:43:25,60.46,43925.5,125.35193004769637,43.88187363416294
3406,wqmbpgahavumbbcba,2022-10-06 20:43:35,61.59,43925.6,125.35400630625085,43.88192309659143
3407,wqmbpgahavumbbcba,2022-10-06 20:43:45,53.21,43925.8,125.35610852738631,43.88194053335475
3408,wqmbpgahavumbbcba,2022-10-06 20:43:55,48.71,43925.9,125.35792094435575,43.88196841299781
3409,wqmbpgahavumbbcba,2022-10-06 20:44:05,53.38,43926.1,125.35956888305171,43.881977975598424
3410,wqmbpgahavumbbcba,2022-10-06 20:44:15,56.47,43926.2,125.36147534735846,43.882006848776705
3411,wqmbpgahavumbbcba,2022-10-06 20:44:25,52.98,43926.4,125.36324640149866,43.88205942109372
3412,wqmbpgahavumbbcba,2022-10-06 20:44:35,56.86,43926.5,125.36537814579533,43.8821014194215
3413,wqmbpgahavumbbcba,2022-10-06 20:44:45,60.86,43926.7,125.36738948623575,43.882168117214434
3414,wqmbpgahavumbbcba,2022-10-06 20:44:55,35.94,43926.8,125.36916218169591,43.882159436443274
3415,wqmbpgahavumbbcba,2022-10-06 20:45:05,40.16,43926.9,125.37028747161112,43.882181843682545
3416,wqmbpgahavumbbcba,2022-10-06 20:45:15,46.85,43927.0,125.37189465570022,43.88220079318156
3417,wqmbpgahavumbbcba,2022-10-06 20:45:25,30.88,43927.2,125.373286334146,43.88224240058872
3418,wqmbpgahavumbbcba,2022-10-06 20:45:35,42.41,43927.3,125.37447555389338,43.88223874678649
3419,wqmbpgahavumbbcba,2022-10-06 20:45:45,5.34,43927.3,125.37573183370527,43.88223112000186
3420,wqmbpgahavumbbcba,2022-10-06 20:45:55,0.0,43927.3,125.3757578785179,43.882220154122834
3421,wqmbpgahavumbbcba,2022-10-06 20:46:05,0.0,43927.3,125.37575186648158,43.88221215230515
3422,wqmbpgahavumbbcba,2022-10-06 20:46:15,0.0,43927.3,125.37574685784615,43.882214145810494
3423,wqmbpgahavumbbcba,2022-10-06 20:46:25,0.0,43927.3,125.37572682200499,43.88221412441932
3424,wqmbpgahavumbbcba,2022-10-06 20:46:35,0.0,43927.3,125.37571079331958,43.88221410729657
3425,wqmbpgahavumbbcba,2022-10-06 20:46:45,0.0,43927.3,125.37571880863015,43.88222011241204
3426,wqmbpgahavumbbcba,2022-10-06 20:46:55,0.0,43927.3,125.37572682329363,43.882222119823325
3427,wqmbpgahavumbbcba,2022-10-06 20:47:05,0.0,43927.3,125.37573082998,43.882219125826154
3428,wqmbpgahavumbbcba,2022-10-06 20:47:15,0.0,43927.3,125.37572982722118,43.88221312820336
3429,wqmbpgahavumbbcba,2022-10-06 20:47:25,0.0,43927.3,125.37573784204194,43.882216135037154
3430,wqmbpgahavumbbcba,2022-10-06 20:47:35,0.0,43927.3,125.37574986467058,43.8822231438475
3431,wqmbpgahavumbbcba,2022-10-06 20:47:45,0.0,43927.3,125.37574786060425,43.8822201434327
3432,wqmbpgahavumbbcba,2022-10-06 20:47:55,0.0,43927.3,125.37574886159041,43.88221514737436
3433,wqmbpgahavumbbcba,2022-10-06 20:48:05,5.0,43927.3,125.37578793207182,43.8822191867473
3434,wqmbpgahavumbbcba,2022-10-06 20:48:15,57.31,43927.4,125.37676165669056,43.88225418894788
3435,wqmbpgahavumbbcba,2022-10-06 20:48:25,57.37,43927.6,125.37885820452095,43.88218531819176
3436,wqmbpgahavumbbcba,2022-10-06 20:48:35,50.62,43927.8,125.38073521477521,43.88214707859476
3437,wqmbpgahavumbbcba,2022-10-06 20:48:45,59.0,43927.9,125.38176381076136,43.882227930457525
3438,wqmbpgahavumbbcba,2022-10-06 20:48:55,65.92,43928.1,125.38476713775931,43.88221433568322
3439,wqmbpgahavumbbcba,2022-10-06 20:49:05,68.0,43928.3,125.38711121376753,43.88227593191636
3440,wqmbpgahavumbbcba,2022-10-06 20:49:15,63.0,43928.4,125.3894289860445,43.88239926208227
3441,wqmbpgahavumbbcba,2022-10-06 20:49:25,78.91,43928.6,125.39195367969108,43.882530466969826
3442,wqmbpgahavumbbcba,2022-10-06 20:49:35,83.08,43928.9,125.39465118675294,43.88276441087698
3443,wqmbpgahavumbbcba,2022-10-06 20:49:45,82.18,43929.1,125.39760038745582,43.882581345818025
3444,wqmbpgahavumbbcba,2022-10-06 20:49:55,76.21,43929.3,125.4003650268685,43.882615766058315
3445,wqmbpgahavumbbcba,2022-10-06 20:50:05,77.68,43929.5,125.40307218258889,43.88257889651266
3446,wqmbpgahavumbbcba,2022-10-06 20:50:15,75.71,43929.7,125.40577588660244,43.88248573757113
3447,wqmbpgahavumbbcba,2022-10-06 20:50:25,77.62,43929.9,125.40845113987507,43.882379269054724
3448,wqmbpgahavumbbcba,2022-10-06 20:50:35,73.96,43930.2,125.4112039368066,43.882273450674575
3449,wqmbpgahavumbbcba,2022-10-06 20:50:45,75.37,43930.4,125.41380730536105,43.882165368045
3450,wqmbpgahavumbbcba,2022-10-06 20:50:55,75.82,43930.6,125.41648120953204,43.882053938580825
3451,wqmbpgahavumbbcba,2022-10-06 20:51:05,56.98,43930.8,125.41872292963252,43.88189952710652
3452,wqmbpgahavumbbcba,2022-10-06 20:51:15,50.62,43930.9,125.42057763170357,43.88179717395772
3453,wqmbpgahavumbbcba,2022-10-06 20:51:25,29.75,43931.0,125.42213537665425,43.88174489897532
3454,wqmbpgahavumbbcba,2022-10-06 20:51:35,47.75,43931.1,125.42335031138875,43.881837752536875
3455,wqmbpgahavumbbcba,2022-10-06 20:51:45,26.26,43931.2,125.42489678927356,43.88177530204672
3456,wqmbpgahavumbbcba,2022-10-06 20:51:55,36.67,43931.3,125.42544510924425,43.88111313000899
3457,wqmbpgahavumbbcba,2022-10-06 20:52:05,40.33,43931.4,125.42631303874036,43.88034466954057
3458,wqmbpgahavumbbcba,2022-10-06 20:52:15,37.96,43931.6,125.42763048466536,43.88018532889184
3459,wqmbpgahavumbbcba,2022-10-06 20:52:25,27.22,43931.7,125.42887693196752,43.88015592080233
3460,wqmbpgahavumbbcba,2022-10-06 20:52:35,50.62,43931.8,125.42977764107125,43.879471241700294
3461,wqmbpgahavumbbcba,2022-10-06 20:52:45,37.85,43931.9,125.43067224800396,43.878420744378154
3462,wqmbpgahavumbbcba,2022-10-06 20:52:55,49.1,43932.0,125.43139108457495,43.877531345214
3463,wqmbpgahavumbbcba,2022-10-06 20:53:05,56.08,43932.2,125.43233151013126,43.87634879965689
3464,wqmbpgahavumbbcba,2022-10-06 20:53:15,42.18,43932.3,125.4332559131762,43.875217208179855
3465,wqmbpgahavumbbcba,2022-10-06 20:53:25,57.65,43932.4,125.43412835971729,43.87416760546725
3466,wqmbpgahavumbbcba,2022-10-06 20:53:35,65.58,43932.6,125.43524829650343,43.87282478115502
3467,wqmbpgahavumbbcba,2022-10-06 20:53:45,65.08,43932.8,125.43641606153042,43.87142186608945
3468,wqmbpgahavumbbcba,2022-10-06 20:53:55,62.94,43933.0,125.4375877345927,43.870016888345916
3469,wqmbpgahavumbbcba,2022-10-06 20:54:05,68.23,43933.2,125.43878227445573,43.86857983476983
3470,wqmbpgahavumbbcba,2022-10-06 20:54:15,67.38,43933.3,125.44004158621185,43.86706366043738
3471,wqmbpgahavumbbcba,2022-10-06 20:54:25,63.78,43933.5,125.44123694684059,43.86563348022146
3472,wqmbpgahavumbbcba,2022-10-06 20:54:35,55.63,43933.7,125.44222769113412,43.864430467864935
3473,wqmbpgahavumbbcba,2022-10-06 20:54:45,53.43,43933.8,125.44324033189018,43.86324436764834
3474,wqmbpgahavumbbcba,2022-10-06 20:54:55,52.93,43934.0,125.44453033460485,43.86233057039914
3475,wqmbpgahavumbbcba,2022-10-06 20:55:05,62.94,43934.1,125.44644582323123,43.86171536519484
3476,wqmbpgahavumbbcba,2022-10-06 20:55:15,68.34,43934.3,125.44862954299231,43.86177111613614
3477,wqmbpgahavumbbcba,2022-10-06 20:55:25,69.63,43934.5,125.45098260924169,43.86219813534403
3478,wqmbpgahavumbbcba,2022-10-06 20:55:35,72.16,43934.7,125.453364294205,43.862653880606075
3479,wqmbpgahavumbbcba,2022-10-06 20:55:45,73.74,43934.9,125.45586832305511,43.863125151076666
3480,wqmbpgahavumbbcba,2022-10-06 20:55:55,73.63,43935.1,125.45836703702953,43.863582235841484
3481,wqmbpgahavumbbcba,2022-10-06 20:56:05,67.38,43935.3,125.46082456550403,43.86405021650049
3482,wqmbpgahavumbbcba,2022-10-06 20:56:15,40.61,43935.4,125.4623846643063,43.86432031626353
3483,wqmbpgahavumbbcba,2022-10-06 20:56:25,53.1,43935.6,125.46391274369792,43.86453745465425
3484,wqmbpgahavumbbcba,2022-10-06 20:56:35,53.38,43935.7,125.46574768428808,43.86474975904698
3485,wqmbpgahavumbbcba,2022-10-06 20:56:45,57.2,43935.9,125.46775289032412,43.86498352413431
3486,wqmbpgahavumbbcba,2022-10-06 20:56:55,61.48,43936.0,125.46976391044808,43.865268143418206
3487,wqmbpgahavumbbcba,2022-10-06 20:57:05,45.56,43936.2,125.47136126684576,43.865619729294345
3488,wqmbpgahavumbbcba,2022-10-06 20:57:15,40.21,43936.3,125.47273633464138,43.865970855309016
3489,wqmbpgahavumbbcba,2022-10-06 20:57:25,10.4,43936.4,125.47397981654417,43.86632029840396
3490,wqmbpgahavumbbcba,2022-10-06 20:57:35,0.0,43936.4,125.47409539174937,43.866340972825654
3491,wqmbpgahavumbbcba,2022-10-06 20:57:45,0.0,43936.4,125.47406250483036,43.86628609323025
3492,wqmbpgahavumbbcba,2022-10-06 20:57:55,0.0,43936.4,125.47405354331654,43.86631909888988
3493,wqmbpgahavumbbcba,2022-10-06 20:58:05,22.38,43936.4,125.47420897767826,43.86638563879853
3494,wqmbpgahavumbbcba,2022-10-06 20:58:15,53.32,43936.5,125.47540156454941,43.86662424616865
3495,wqmbpgahavumbbcba,2022-10-06 20:58:25,37.8,43936.7,125.4771380647222,43.86708019467501
3496,wqmbpgahavumbbcba,2022-10-06 20:58:35,50.51,43936.8,125.47860648898705,43.867476872934134
3497,wqmbpgahavumbbcba,2022-10-06 20:58:45,55.57,43936.9,125.48034479292276,43.86792072314387
3498,wqmbpgahavumbbcba,2022-10-06 20:58:55,62.6,43937.1,125.48229218015483,43.86841889594042
3499,wqmbpgahavumbbcba,2022-10-06 20:59:05,54.0,43937.3,125.48428029366276,43.868922892640306
3500,wqmbpgahavumbbcba,2022-10-06 20:59:15,50.96,43937.4,125.48608902838139,43.86939737726265
3501,wqmbpgahavumbbcba,2022-10-06 20:59:25,43.87,43937.5,125.48757499570779,43.869772825868594
3502,wqmbpgahavumbbcba,2022-10-06 20:59:35,59.4,43937.7,125.48920432098629,43.870179811984734
3503,wqmbpgahavumbbcba,2022-10-06 20:59:45,44.94,43937.8,125.49109748843412,43.870619975096794
3504,wqmbpgahavumbbcba,2022-10-06 20:59:55,58.05,43938.0,125.49271670390586,43.87081006751515
3505,wqmbpgahavumbbcba,2022-10-06 21:00:05,65.81,43938.1,125.49488251742885,43.87081162276879
3506,wqmbpgahavumbbcba,2022-10-06 21:00:15,71.49,43938.3,125.49722943111722,43.87048780189898
3507,wqmbpgahavumbbcba,2022-10-06 21:00:25,47.02,43938.5,125.49924167649851,43.86988612721421
3508,wqmbpgahavumbbcba,2022-10-06 21:00:35,53.26,43938.6,125.50077595456926,43.86930886549922
3509,wqmbpgahavumbbcba,2022-10-06 21:00:45,76.66,43938.8,125.50279408851299,43.868580244890154
3510,wqmbpgahavumbbcba,2022-10-06 21:00:55,74.02,43939.0,125.50516862220856,43.86769665885856
3511,wqmbpgahavumbbcba,2022-10-06 21:01:05,56.86,43939.2,125.50715386059926,43.86697815893037
3512,wqmbpgahavumbbcba,2022-10-06 21:01:15,61.25,43939.4,125.50897780703899,43.866314128298306
3513,wqmbpgahavumbbcba,2022-10-06 21:01:25,51.75,43939.5,125.510907301566,43.86567079991366
3514,wqmbpgahavumbbcba,2022-10-06 21:01:35,47.53,43939.7,125.51248436622086,43.865190443605506
3515,wqmbpgahavumbbcba,2022-10-06 21:01:45,48.15,43939.8,125.51402461194041,43.864761191073924
3516,wqmbpgahavumbbcba,2022-10-06 21:01:55,22.44,43939.9,125.51513376184735,43.864474133067596
3517,wqmbpgahavumbbcba,2022-10-06 21:02:05,52.14,43940.0,125.51635344460543,43.86418477313209
3518,wqmbpgahavumbbcba,2022-10-06 21:02:15,61.42,43940.2,125.51828406362202,43.863757478696506
3519,wqmbpgahavumbbcba,2022-10-06 21:02:25,70.31,43940.3,125.52049354419889,43.863373428899415
3520,wqmbpgahavumbbcba,2022-10-06 21:02:35,39.82,43940.5,125.5227708111317,43.86300226478796
3521,wqmbpgahavumbbcba,2022-10-06 21:02:45,60.91,43940.7,125.52452039606597,43.8627365824105
3522,wqmbpgahavumbbcba,2022-10-06 21:02:55,63.28,43940.8,125.52664148337675,43.862401994221685
3523,wqmbpgahavumbbcba,2022-10-06 21:03:05,47.92,43941.0,125.52877860124987,43.86206845874486
3524,wqmbpgahavumbbcba,2022-10-06 21:03:15,30.31,43941.1,125.53014099654102,43.861866977694966
3525,wqmbpgahavumbbcba,2022-10-06 21:03:25,30.2,43941.2,125.5311170090983,43.861717513868705
3526,wqmbpgahavumbbcba,2022-10-06 21:03:35,53.66,43941.3,125.53225638082203,43.86151068547182
3527,wqmbpgahavumbbcba,2022-10-06 21:03:45,56.02,43941.5,125.53425635739035,43.86123675057362
3528,wqmbpgahavumbbcba,2022-10-06 21:03:55,62.04,43941.6,125.5362604407129,43.860995893617506
3529,wqmbpgahavumbbcba,2022-10-06 21:04:05,71.77,43941.8,125.53858943063096,43.86091527872453
3530,wqmbpgahavumbbcba,2022-10-06 21:04:15,62.66,43942.0,125.54113480072847,43.860878296672915
3531,wqmbpgahavumbbcba,2022-10-06 21:04:25,41.11,43942.1,125.54258541787189,43.86086797083592
3532,wqmbpgahavumbbcba,2022-10-06 21:04:35,64.8,43942.3,125.5444665526904,43.860838767184816
3533,wqmbpgahavumbbcba,2022-10-06 21:04:45,66.99,43942.5,125.54680121062448,43.860706766864645
3534,wqmbpgahavumbbcba,2022-10-06 21:04:55,58.38,43942.6,125.54897161885592,43.86034242183033
3535,wqmbpgahavumbbcba,2022-10-06 21:05:05,70.87,43942.8,125.55108139589672,43.85974849290366
3536,wqmbpgahavumbbcba,2022-10-06 21:05:15,74.58,43943.0,125.55326408672921,43.8588377654342
3537,wqmbpgahavumbbcba,2022-10-06 21:05:25,77.62,43943.2,125.55543699804923,43.85772734609788
3538,wqmbpgahavumbbcba,2022-10-06 21:05:35,72.84,43943.4,125.55758620816775,43.85662214601223
3539,wqmbpgahavumbbcba,2022-10-06 21:05:45,77.56,43943.7,125.5597466161132,43.85553210024024
3540,wqmbpgahavumbbcba,2022-10-06 21:05:55,75.37,43943.9,125.56194814591173,43.85444317676622
3541,wqmbpgahavumbbcba,2022-10-06 21:06:05,68.73,43944.1,125.564018291092,43.85341161269995
3542,wqmbpgahavumbbcba,2022-10-06 21:06:15,73.35,43944.3,125.56605276398183,43.85242525102487
3543,wqmbpgahavumbbcba,2022-10-06 21:06:25,73.35,43944.5,125.56818819761983,43.85134298610248
3544,wqmbpgahavumbbcba,2022-10-06 21:06:35,61.31,43944.7,125.57007847114447,43.85032017975122
3545,wqmbpgahavumbbcba,2022-10-06 21:06:45,46.91,43944.8,125.57162475197823,43.8494688248869
3546,wqmbpgahavumbbcba,2022-10-06 21:06:55,39.99,43944.9,125.5727740766014,43.84884188191171
3547,wqmbpgahavumbbcba,2022-10-06 21:07:05,59.68,43945.1,125.574124034774,43.848129834588796
3548,wqmbpgahavumbbcba,2022-10-06 21:07:15,68.79,43945.2,125.57592913015328,43.84716356725993
3549,wqmbpgahavumbbcba,2022-10-06 21:07:25,25.7,43945.4,125.57756877034807,43.846428462047875
3550,wqmbpgahavumbbcba,2022-10-06 21:07:35,7.25,43945.4,125.57824144510992,43.84617501656172
3551,wqmbpgahavumbbcba,2022-10-06 21:07:45,4.33,43945.4,125.57837917748938,43.846125926284
3552,wqmbpgahavumbbcba,2022-10-06 21:07:55,56.81,43945.5,125.57922955196939,43.84583538072163
3553,wqmbpgahavumbbcba,2022-10-06 21:08:05,81.05,43945.7,125.5815813087965,43.845216938169216
3554,wqmbpgahavumbbcba,2022-10-06 21:08:15,75.76,43945.9,125.58426691737515,43.84483141746923
3555,wqmbpgahavumbbcba,2022-10-06 21:08:25,76.61,43946.2,125.58688308697803,43.84464814214187
3556,wqmbpgahavumbbcba,2022-10-06 21:08:35,42.86,43946.3,125.5893168970414,43.84448622760811
3557,wqmbpgahavumbbcba,2022-10-06 21:08:45,10.01,43946.4,125.59023978221697,43.844429947599245
3558,wqmbpgahavumbbcba,2022-10-06 21:08:55,0.0,43946.4,125.59040358988973,43.84442090137103
3559,wqmbpgahavumbbcba,2022-10-06 21:09:05,49.21,43946.5,125.59110378485543,43.84437372202458
3560,wqmbpgahavumbbcba,2022-10-06 21:09:15,70.03,43946.7,125.59326149188571,43.84423230504064
3561,wqmbpgahavumbbcba,2022-10-06 21:09:25,76.21,43946.9,125.59576418546577,43.84406508273729
3562,wqmbpgahavumbbcba,2022-10-06 21:09:35,73.91,43947.1,125.59844113485983,43.8438691604991
3563,wqmbpgahavumbbcba,2022-10-06 21:09:45,75.31,43947.3,125.60098856301059,43.84354959864868
3564,wqmbpgahavumbbcba,2022-10-06 21:09:55,79.48,43947.5,125.60361931879957,43.843043441840415
3565,wqmbpgahavumbbcba,2022-10-06 21:10:05,78.41,43947.7,125.60599352229791,43.84242854207717
3566,wqmbpgahavumbbcba,2022-10-06 21:10:15,76.05,43947.9,125.60869998356895,43.8415231952538
3567,wqmbpgahavumbbcba,2022-10-06 21:10:25,86.45,43948.2,125.61107783445726,43.840578976253504
3568,wqmbpgahavumbbcba,2022-10-06 21:10:35,86.73,43948.4,125.61375704653571,43.83950325943053
3569,wqmbpgahavumbbcba,2022-10-06 21:10:45,86.62,43948.6,125.61636562117766,43.83837179633475
3570,wqmbpgahavumbbcba,2022-10-06 21:10:55,83.98,43948.9,125.61890052058477,43.83720154602802
3571,wqmbpgahavumbbcba,2022-10-06 21:11:05,70.7,43949.1,125.62106255516213,43.83620407650015
3572,wqmbpgahavumbbcba,2022-10-06 21:11:15,83.47,43949.3,125.62334290624855,43.83515192486992
3573,wqmbpgahavumbbcba,2022-10-06 21:11:25,82.91,43949.5,125.62581066063241,43.83401320785796
3574,wqmbpgahavumbbcba,2022-10-06 21:11:35,69.58,43949.7,125.62817561822484,43.83292254194464
3575,wqmbpgahavumbbcba,2022-10-06 21:11:45,77.06,43949.9,125.63026356361178,43.83195863304302
3576,wqmbpgahavumbbcba,2022-10-06 21:11:55,78.35,43950.2,125.63259997354264,43.830880248371734
3577,wqmbpgahavumbbcba,2022-10-06 21:12:05,75.37,43950.4,125.63489857547184,43.829818959377135
3578,wqmbpgahavumbbcba,2022-10-06 21:12:15,72.11,43950.6,125.63707824566424,43.82881261240622
3579,wqmbpgahavumbbcba,2022-10-06 21:12:25,68.4,43950.8,125.63919802402079,43.8278362823911
3580,wqmbpgahavumbbcba,2022-10-06 21:12:35,71.6,43951.0,125.64120481116407,43.82690985983932
3581,wqmbpgahavumbbcba,2022-10-06 21:12:45,84.15,43951.2,125.64351019276327,43.82584808327617
3582,wqmbpgahavumbbcba,2022-10-06 21:12:55,87.41,43951.4,125.64606715492953,43.82467090121216
3583,wqmbpgahavumbbcba,2022-10-06 21:13:05,80.88,43951.7,125.64860829776228,43.823498818499814
3584,wqmbpgahavumbbcba,2022-10-06 21:13:15,45.78,43951.8,125.6505405763758,43.822613632310336
3585,wqmbpgahavumbbcba,2022-10-06 21:13:25,20.81,43951.9,125.65155934631089,43.822144669382936
3586,wqmbpgahavumbbcba,2022-10-06 21:13:35,35.55,43952.0,125.65209027987525,43.821901736723
3587,wqmbpgahavumbbcba,2022-10-06 21:13:45,72.39,43952.1,125.65368312277957,43.82116596795351
3588,wqmbpgahavumbbcba,2022-10-06 21:13:55,77.28,43952.4,125.65592322373502,43.82012757385811
3589,wqmbpgahavumbbcba,2022-10-06 21:14:05,80.77,43952.6,125.65825160883796,43.81908440754519
3590,wqmbpgahavumbbcba,2022-10-06 21:14:15,80.26,43952.8,125.66078854262506,43.81817761644346
3591,wqmbpgahavumbbcba,2022-10-06 21:14:25,72.56,43953.0,125.66330456872406,43.817440750775305
3592,wqmbpgahavumbbcba,2022-10-06 21:14:35,73.91,43953.2,125.66560925363687,43.81677148825835
3593,wqmbpgahavumbbcba,2022-10-06 21:14:45,80.71,43953.4,125.66812544064649,43.81604368819078
3594,wqmbpgahavumbbcba,2022-10-06 21:14:55,78.46,43953.6,125.67075993273203,43.815275155456035
3595,wqmbpgahavumbbcba,2022-10-06 21:15:05,67.05,43953.8,125.6731780136365,43.81457317709042
3596,wqmbpgahavumbbcba,2022-10-06 21:15:15,49.44,43954.0,125.67511810645037,43.814007203467675
3597,wqmbpgahavumbbcba,2022-10-06 21:15:25,23.4,43954.1,125.67645192486762,43.81362096473936
3598,wqmbpgahavumbbcba,2022-10-06 21:15:35,55.12,43954.2,125.67745704873234,43.81332704287744
3599,wqmbpgahavumbbcba,2022-10-06 21:15:45,73.23,43954.4,125.67955848590661,43.81271736975601
3600,wqmbpgahavumbbcba,2022-10-06 21:15:55,79.53,43954.6,125.68206475915468,43.811989495079374
3601,wqmbpgahavumbbcba,2022-10-06 21:16:05,80.55,43954.8,125.68468623564736,43.811226803022706
3602,wqmbpgahavumbbcba,2022-10-06 21:16:15,82.96,43955.1,125.68738481236457,43.81044519379901
3603,wqmbpgahavumbbcba,2022-10-06 21:16:25,70.81,43955.3,125.68992498640081,43.80970818972349
3604,wqmbpgahavumbbcba,2022-10-06 21:16:35,60.63,43955.5,125.69211437428508,43.80907342464582
3605,wqmbpgahavumbbcba,2022-10-06 21:16:45,53.83,43955.6,125.69393897118805,43.80853790158614
3606,wqmbpgahavumbbcba,2022-10-06 21:16:55,53.6,43955.8,125.69577753272848,43.80798435655722
3607,wqmbpgahavumbbcba,2022-10-06 21:17:05,47.47,43955.9,125.69701079691986,43.80704593815102
3608,wqmbpgahavumbbcba,2022-10-06 21:17:15,36.56,43956.0,125.69837537730987,43.806736378833925
3609,wqmbpgahavumbbcba,2022-10-06 21:17:25,37.23,43956.1,125.6995526278543,43.80684325920715
3610,wqmbpgahavumbbcba,2022-10-06 21:17:35,14.62,43956.2,125.70060655019734,43.806519138900505
3611,wqmbpgahavumbbcba,2022-10-06 21:17:45,5.0,43956.2,125.70081489914608,43.8062746023262
3612,wqmbpgahavumbbcba,2022-10-06 21:17:55,6.35,43956.3,125.70091105613446,43.80613782841048
3613,wqmbpgahavumbbcba,2022-10-06 21:18:05,2.92,43956.3,125.70080182176257,43.80593076143041
3614,wqmbpgahavumbbcba,2022-10-06 21:18:15,0.9,43956.3,125.70073668285666,43.805813717983014
3615,wqmbpgahavumbbcba,2022-10-06 21:18:25,0.0,43956.3,125.70073467820957,43.805807717899995
3616,wqmbpgahavumbbcba,2022-10-06 21:18:35,0.0,43956.3,125.70073367650501,43.80580871576609
3617,wqmbpgahavumbbcba,2022-10-06 21:18:45,0.0,43956.3,125.70073467836433,43.80580871737691
3618,wqmbpgahavumbbcba,2022-10-06 21:18:55,3.6,43956.3,125.70072465760346,43.80579470859098
3619,wqmbpgahavumbbcba,2022-10-06 21:19:05,2.86,43956.3,125.70070561499415,43.805747702561675
3620,wqmbpgahavumbbcba,2022-10-06 21:19:15,0.0,43956.3,125.70072765064721,43.8057137557908
3621,wqmbpgahavumbbcba,2022-10-06 21:19:25,0.0,43956.3,125.70072063716599,43.80571074608263
3622,wqmbpgahavumbbcba,2022-10-06 21:19:35,0.0,43956.3,125.70071963546107,43.8057117439485
3623,wqmbpgahavumbbcba,2022-10-06 21:19:45,0.0,43956.3,125.70072664785921,43.80570775731791
3624,wqmbpgahavumbbcba,2022-10-06 21:19:55,0.0,43956.3,125.70072163825188,43.805705750308775
3625,wqmbpgahavumbbcba,2022-10-06 21:20:05,0.0,43956.3,125.70073866893348,43.805699780832164
